Country or Area,Year,Commodity,Flow,Trade (USD)
Antigua and Barbuda,2011,Food,Re-Export,89
Antigua and Barbuda,2011,Food,Import,190
Antigua and Barbuda,2011,Food,Import,1103
Antigua and Barbuda,2011,Food,Import,651
Antigua and Barbuda,2010,Food,Import,832
Antigua and Barbuda,2010,Food,Import,1179
Antigua and Barbuda,2010,Food,Import,9
Antigua and Barbuda,2010,Food,Import,23
Antigua and Barbuda,2010,Food,Import,52183
Antigua and Barbuda,2010,Food,Import,316
Antigua and Barbuda,2010,Food,Import,1723117
Antigua and Barbuda,2010,Food,Import,66271
Antigua and Barbuda,2010,Food,Import,29982
Antigua and Barbuda,2010,Food,Import,106
Antigua and Barbuda,2010,Food,Import,24
Antigua and Barbuda,2010,Food,Import,137
Antigua and Barbuda,2010,Food,Import,260
Antigua and Barbuda,2009,Food,Import,118
Antigua and Barbuda,2009,Food,Import,993
Antigua and Barbuda,2009,Food,Import,1230
Antigua and Barbuda,2009,Food,Import,1091
Antigua and Barbuda,2009,Food,Import,58675
Antigua and Barbuda,2009,Food,Import,3126
Antigua and Barbuda,2009,Food,Import,2092337
Antigua and Barbuda,2009,Food,Import,926
Antigua and Barbuda,2009,Food,Import,44223
Antigua and Barbuda,2009,Food,Import,56
Antigua and Barbuda,2009,Food,Import,127
Antigua and Barbuda,2009,Food,Import,358
Antigua and Barbuda,2007,Food,Import,199
Antigua and Barbuda,2007,Food,Import,189
Antigua and Barbuda,2007,Food,Import,574
Antigua and Barbuda,2007,Food,Import,189
Antigua and Barbuda,2007,Food,Export,12
Antigua and Barbuda,2007,Food,Re-Export,12
Antigua and Barbuda,2007,Food,Import,62358
Antigua and Barbuda,2007,Food,Import,10172
Antigua and Barbuda,2007,Food,Import,1264589
Antigua and Barbuda,2007,Food,Export,16582
Antigua and Barbuda,2007,Food,Re-Export,16582
Antigua and Barbuda,2007,Food,Import,6099
Antigua and Barbuda,2007,Food,Import,26031
Antigua and Barbuda,2007,Food,Import,20
Antigua and Barbuda,2007,Food,Import,394
Antigua and Barbuda,2007,Food,Import,49
Antigua and Barbuda,2006,Food,Import,87
Antigua and Barbuda,2006,Food,Import,34
Antigua and Barbuda,2006,Food,Import,421
Antigua and Barbuda,2006,Food,Import,57639
Antigua and Barbuda,2006,Food,Import,2760
Antigua and Barbuda,2006,Food,Import,1393706
Antigua and Barbuda,2006,Food,Import,12497
Antigua and Barbuda,2006,Food,Import,32302
Antigua and Barbuda,2006,Food,Import,192
Antigua and Barbuda,2005,Food,Import,35
Antigua and Barbuda,2005,Food,Import,3436
Antigua and Barbuda,2005,Food,Import,49651
Antigua and Barbuda,2005,Food,Import,3539
Antigua and Barbuda,2005,Food,Import,1251366
Antigua and Barbuda,2005,Food,Import,14846
Antigua and Barbuda,2005,Food,Import,32720
Antigua and Barbuda,2005,Food,Import,1760
Antigua and Barbuda,2000,Food,Import,241
Antigua and Barbuda,2000,Food,Import,954
Antigua and Barbuda,2000,Food,Import,4679
Antigua and Barbuda,2000,Food,Import,274
Antigua and Barbuda,2000,Food,Import,29597
Antigua and Barbuda,2000,Food,Import,3579
Antigua and Barbuda,2000,Food,Import,1012851
Antigua and Barbuda,2000,Food,Export,1326
Antigua and Barbuda,2000,Food,Re-Export,1326
Antigua and Barbuda,2000,Food,Import,117227
Antigua and Barbuda,2000,Food,Import,53706
Antigua and Barbuda,2000,Food,Import,92
Antigua and Barbuda,2000,Food,Import,1339
Antigua and Barbuda,2000,Food,Import,30
Antigua and Barbuda,1999,Food,Import,1038
Antigua and Barbuda,1999,Food,Import,350
Antigua and Barbuda,1999,Food,Import,1906
Antigua and Barbuda,1999,Food,Import,1850
Antigua and Barbuda,1999,Food,Import,30632
Antigua and Barbuda,1999,Food,Import,936
Antigua and Barbuda,1999,Food,Import,303008
Antigua and Barbuda,1999,Food,Export,240
Antigua and Barbuda,1999,Food,Re-Export,240
Antigua and Barbuda,1999,Food,Import,1283919
Antigua and Barbuda,1999,Food,Import,142536
Antigua and Barbuda,1999,Food,Import,114
Antigua and Barbuda,1999,Food,Import,629
Antigua and Barbuda,1999,Food,Import,231
Argentina,2012,Food,Import,17701
Argentina,2012,Food,Export,1198959
Argentina,2012,Food,Import,22290
Argentina,2012,Food,Export,2950651740
Argentina,2012,Food,Export,159705
Argentina,2012,Food,Import,111192
Argentina,2012,Food,Export,842808101
Argentina,2012,Food,Import,166718
Argentina,2012,Food,Export,2851156
Argentina,2012,Food,Import,36109183
Argentina,2012,Food,Export,138169276
Argentina,2012,Food,Re-Import,120030
Argentina,2012,Food,Import,268064
Argentina,2012,Food,Export,4702908537
Argentina,2012,Food,Re-Import,227198
Argentina,2012,Food,Import,815070
Argentina,2012,Food,Export,17502289
Argentina,2012,Food,Re-Import,630737
Argentina,2012,Food,Import,70971
Argentina,2012,Food,Export,72560202
Argentina,2012,Food,Import,3364641
Argentina,2012,Food,Export,186964134
Argentina,2012,Food,Import,13304
Argentina,2012,Food,Export,25388034
Argentina,2012,Food,Re-Import,13304
Argentina,2012,Food,Import,1728546
Argentina,2012,Food,Export,566931906
Argentina,2012,Food,Re-Import,17616
Argentina,2012,Food,Export,15000
Argentina,2012,Food,Import,25000
Argentina,2012,Food,Export,3279715
Argentina,2012,Food,Export,17369725
Argentina,2012,Food,Import,401763
Argentina,2012,Food,Export,750287
Argentina,2011,Food,Import,4779
Argentina,2011,Food,Export,15344683
Argentina,2011,Food,Import,32278
Argentina,2011,Food,Export,2493410410
Argentina,2011,Food,Export,162402
Argentina,2011,Food,Import,686357
Argentina,2011,Food,Export,552183711
Argentina,2011,Food,Re-Import,586784
Argentina,2011,Food,Import,234067
Argentina,2011,Food,Export,1533423
Argentina,2011,Food,Import,23962019
Argentina,2011,Food,Export,106396133
Argentina,2011,Food,Re-Import,50266
Argentina,2011,Food,Import,182447
Argentina,2011,Food,Export,4412824831
Argentina,2011,Food,Re-Import,126502
Argentina,2011,Food,Import,164765
Argentina,2011,Food,Export,55586263
Argentina,2011,Food,Import,56189
Argentina,2011,Food,Export,66452496
Argentina,2011,Food,Import,5237280
Argentina,2011,Food,Export,201191951
Argentina,2011,Food,Export,38580572
Argentina,2011,Food,Import,9802
Argentina,2011,Food,Import,1310185
Argentina,2011,Food,Export,416112989
Argentina,2011,Food,Re-Import,345
Argentina,2011,Food,Export,5820619
Argentina,2011,Food,Export,16247270
Argentina,2011,Food,Import,248827
Argentina,2011,Food,Export,476389
Argentina,2010,Food,Import,2662
Argentina,2010,Food,Export,1048845
Argentina,2010,Food,Import,21315
Argentina,2010,Food,Export,900773909
Argentina,2010,Food,Import,217857
Argentina,2010,Food,Export,105
Argentina,2010,Food,Import,24358
Argentina,2010,Food,Export,107457938
Argentina,2010,Food,Import,279393
Argentina,2010,Food,Export,228703
Argentina,2010,Food,Import,24989888
Argentina,2010,Food,Export,83486697
Argentina,2010,Food,Re-Import,946609
Argentina,2010,Food,Re-Import,156124
Argentina,2010,Food,Import,287534
Argentina,2010,Food,Export,3062312906
Argentina,2010,Food,Import,72444
Argentina,2010,Food,Export,38714890
Argentina,2010,Food,Import,26669
Argentina,2010,Food,Export,33479510
Argentina,2010,Food,Import,5025343
Argentina,2010,Food,Export,141623668
Argentina,2010,Food,Re-Import,43829
Argentina,2010,Food,Import,9222
Argentina,2010,Food,Export,19902268
Argentina,2010,Food,Import,1160879
Argentina,2010,Food,Export,224943198
Argentina,2010,Food,Export,1132988
Argentina,2010,Food,Export,6380090
Argentina,2010,Food,Import,297880
Argentina,2010,Food,Export,462264
Argentina,2009,Food,Import,640
Argentina,2009,Food,Export,1310649
Argentina,2009,Food,Import,23875
Argentina,2009,Food,Export,1000661707
Argentina,2009,Food,Re-Import,399
Argentina,2009,Food,Import,1
Argentina,2009,Food,Export,700
Argentina,2009,Food,Import,33137
Argentina,2009,Food,Export,189316909
Argentina,2009,Food,Import,727381
Argentina,2009,Food,Export,1636587
Argentina,2009,Food,Import,14260496
Argentina,2009,Food,Export,131244235
Argentina,2009,Food,Re-Import,117963
Argentina,2009,Food,Import,86528
Argentina,2009,Food,Export,1482108232
Argentina,2009,Food,Import,232087
Argentina,2009,Food,Export,28233960
Argentina,2009,Food,Re-Import,70
Argentina,2009,Food,Import,28771
Argentina,2009,Food,Export,45428608
Argentina,2009,Food,Import,4168518
Argentina,2009,Food,Export,174497115
Argentina,2009,Food,Re-Import,16719
Argentina,2009,Food,Import,46
Argentina,2009,Food,Export,24362398
Argentina,2009,Food,Export,131308982
Argentina,2009,Food,Re-Import,24089
Argentina,2009,Food,Import,2019311
Argentina,2009,Food,Import,2508
Argentina,2009,Food,Export,794265
Argentina,2009,Food,Export,4064752
Argentina,2009,Food,Import,89359
Argentina,2009,Food,Export,15785
Argentina,2008,Food,Export,3714890
Argentina,2008,Food,Import,26896
Argentina,2008,Food,Import,194892
Argentina,2008,Food,Export,2543571633
Argentina,2008,Food,Re-Import,159045
Argentina,2008,Food,Import,1378
Argentina,2008,Food,Export,34470
Argentina,2008,Food,Import,14288
Argentina,2008,Food,Export,262023876
Argentina,2008,Food,Import,403197
Argentina,2008,Food,Export,524688
Argentina,2008,Food,Import,24364043
Argentina,2008,Food,Export,113510999
Argentina,2008,Food,Re-Import,110641
Argentina,2008,Food,Import,235465
Argentina,2008,Food,Export,3417535464
Argentina,2008,Food,Re-Import,177740
Argentina,2008,Food,Import,98031
Argentina,2008,Food,Export,5418128
Argentina,2008,Food,Re-Import,36859
Argentina,2008,Food,Import,25734
Argentina,2008,Food,Export,46662317
Argentina,2008,Food,Import,5143747
Argentina,2008,Food,Export,168975622
Argentina,2008,Food,Re-Import,28449
Argentina,2008,Food,Import,248399
Argentina,2008,Food,Export,16047445
Argentina,2008,Food,Import,2011429
Argentina,2008,Food,Export,190326190
Argentina,2008,Food,Re-Import,42660
Argentina,2008,Food,Export,863808
Argentina,2008,Food,Import,19564
Argentina,2008,Food,Export,3285214
Argentina,2008,Food,Re-Import,19564
Argentina,2008,Food,Import,25455
Argentina,2008,Food,Export,136117
Argentina,2007,Food,Import,14126
Argentina,2007,Food,Export,441166
Argentina,2007,Food,Import,23551
Argentina,2007,Food,Export,2015539972
Argentina,2007,Food,Export,8100
Argentina,2007,Food,Import,45016
Argentina,2007,Food,Export,93490453
Argentina,2007,Food,Import,412060
Argentina,2007,Food,Export,564490
Argentina,2007,Food,Import,16886175
Argentina,2007,Food,Export,63596904
Argentina,2007,Food,Import,184439
Argentina,2007,Food,Export,2189485940
Argentina,2007,Food,Import,191253
Argentina,2007,Food,Export,1460724
Argentina,2007,Food,Import,13291
Argentina,2007,Food,Export,35273975
Argentina,2007,Food,Import,3699047
Argentina,2007,Food,Export,99964737
Argentina,2007,Food,Import,250006
Argentina,2007,Food,Export,11880877
Argentina,2007,Food,Import,2033199
Argentina,2007,Food,Export,142834563
Argentina,2007,Food,Import,4802
Argentina,2007,Food,Export,1349254
Argentina,2007,Food,Export,3980925
Argentina,2007,Food,Import,19251
Argentina,2007,Food,Export,287891
Argentina,2006,Food,Import,14862
Argentina,2006,Food,Export,340628
Argentina,2006,Food,Import,10883
Argentina,2006,Food,Export,1471740225
Argentina,2006,Food,Import,64640
Argentina,2006,Food,Import,21428
Argentina,2006,Food,Export,55973686
Argentina,2006,Food,Import,369273
Argentina,2006,Food,Export,260678
Argentina,2006,Food,Import,7490598
Argentina,2006,Food,Export,53317633
Argentina,2006,Food,Re-Import,169595
Argentina,2006,Food,Import,38358
Argentina,2006,Food,Export,1210607794
Argentina,2006,Food,Re-Import,21144
Argentina,2006,Food,Import,64878
Argentina,2006,Food,Export,361178
Argentina,2006,Food,Import,25587
Argentina,2006,Food,Export,38789821
Argentina,2006,Food,Import,1747115
Argentina,2006,Food,Export,85500388
Argentina,2006,Food,Re-Import,7363
Argentina,2006,Food,Import,131271
Argentina,2006,Food,Export,11374255
Argentina,2006,Food,Import,719527
Argentina,2006,Food,Export,23468489
Argentina,2006,Food,Import,6
Argentina,2006,Food,Export,11958
Argentina,2006,Food,Import,72
Argentina,2006,Food,Export,969912
Argentina,2006,Food,Export,1539587
Argentina,2006,Food,Import,7457
Argentina,2006,Food,Export,434124
Argentina,2005,Food,Import,32628
Argentina,2005,Food,Export,242310
Argentina,2005,Food,Import,38689
Argentina,2005,Food,Export,1280342975
Argentina,2005,Food,Export,3000
Argentina,2005,Food,Import,11232
Argentina,2005,Food,Export,40970212
Argentina,2005,Food,Import,326146
Argentina,2005,Food,Export,296617
Argentina,2005,Food,Import,5338424
Argentina,2005,Food,Export,19159242
Argentina,2005,Food,Import,324228
Argentina,2005,Food,Export,1348256740
Argentina,2005,Food,Import,200298
Argentina,2005,Food,Export,1084298
Argentina,2005,Food,Import,11811
Argentina,2005,Food,Export,26045463
Argentina,2005,Food,Import,2113082
Argentina,2005,Food,Export,54264590
Argentina,2005,Food,Import,128289
Argentina,2005,Food,Export,8713986
Argentina,2005,Food,Import,1398457
Argentina,2005,Food,Export,25986295
Argentina,2005,Food,Import,1483
Argentina,2005,Food,Export,819766
Argentina,2005,Food,Export,1797149
Argentina,2005,Food,Import,28459
Argentina,2005,Food,Export,321203
Argentina,2004,Food,Import,72743
Argentina,2004,Food,Export,379449
Argentina,2004,Food,Import,60581
Argentina,2004,Food,Export,1365100960
Argentina,2004,Food,Import,325701
Argentina,2004,Food,Import,21072
Argentina,2004,Food,Export,31781101
Argentina,2004,Food,Import,1691602
Argentina,2004,Food,Export,34160
Argentina,2004,Food,Import,4401479
Argentina,2004,Food,Export,19889854
Argentina,2004,Food,Import,145272
Argentina,2004,Food,Export,1173915033
Argentina,2004,Food,Import,173343
Argentina,2004,Food,Export,9438953
Argentina,2004,Food,Import,2795
Argentina,2004,Food,Export,22483302
Argentina,2004,Food,Import,2859645
Argentina,2004,Food,Export,41165675
Argentina,2004,Food,Import,397385
Argentina,2004,Food,Export,851957
Argentina,2004,Food,Import,2091519
Argentina,2004,Food,Export,19308817
Argentina,2004,Food,Import,5355
Argentina,2004,Food,Import,17605
Argentina,2004,Food,Export,371628
Argentina,2004,Food,Import,10196
Argentina,2004,Food,Export,3172088
Argentina,2004,Food,Import,22496
Argentina,2004,Food,Export,332763
Argentina,2003,Food,Import,4172
Argentina,2003,Food,Export,142685
Argentina,2003,Food,Import,11836
Argentina,2003,Food,Export,940375465
Argentina,2003,Food,Import,47062
Argentina,2003,Food,Export,11324
Argentina,2003,Food,Import,19679
Argentina,2003,Food,Export,9731285
Argentina,2003,Food,Import,781631
Argentina,2003,Food,Export,15399
Argentina,2003,Food,Import,4509929
Argentina,2003,Food,Export,20229338
Argentina,2003,Food,Import,329501
Argentina,2003,Food,Export,1215081434
Argentina,2003,Food,Import,195941
Argentina,2003,Food,Export,8336784
Argentina,2003,Food,Import,5855
Argentina,2003,Food,Export,16774666
Argentina,2003,Food,Import,2961011
Argentina,2003,Food,Export,31317536
Argentina,2003,Food,Import,1938790
Argentina,2003,Food,Export,158176
Argentina,2003,Food,Import,1062181
Argentina,2003,Food,Export,60841510
Argentina,2003,Food,Export,11330
Argentina,2003,Food,Import,12233
Argentina,2003,Food,Export,534033
Argentina,2003,Food,Export,2829787
Argentina,2003,Food,Import,11121
Argentina,2003,Food,Export,329812
Argentina,2002,Food,Import,35061
Argentina,2002,Food,Export,723840
Argentina,2002,Food,Import,47762
Argentina,2002,Food,Export,1096637797
Argentina,2002,Food,Import,12797
Argentina,2002,Food,Import,13302
Argentina,2002,Food,Export,15902761
Argentina,2002,Food,Import,130161
Argentina,2002,Food,Export,842967
Argentina,2002,Food,Import,5422542
Argentina,2002,Food,Export,21522044
Argentina,2002,Food,Import,11061
Argentina,2002,Food,Export,903285779
Argentina,2002,Food,Import,16930
Argentina,2002,Food,Export,15147835
Argentina,2002,Food,Import,11
Argentina,2002,Food,Export,3518485
Argentina,2002,Food,Import,1907680
Argentina,2002,Food,Export,28344292
Argentina,2002,Food,Import,644551
Argentina,2002,Food,Export,631092
Argentina,2002,Food,Import,658390
Argentina,2002,Food,Export,32118402
Argentina,2002,Food,Export,1500
Argentina,2002,Food,Import,4500
Argentina,2002,Food,Export,1138469
Argentina,2002,Food,Export,6506595
Argentina,2002,Food,Import,2175
Argentina,2002,Food,Export,314601
Argentina,2001,Food,Import,11141
Argentina,2001,Food,Export,6479952
Argentina,2001,Food,Import,62790
Argentina,2001,Food,Export,1295023414
Argentina,2001,Food,Import,5481
Argentina,2001,Food,Export,1260
Argentina,2001,Food,Import,8976
Argentina,2001,Food,Export,27320345
Argentina,2001,Food,Import,116976
Argentina,2001,Food,Export,1723215
Argentina,2001,Food,Import,4884704
Argentina,2001,Food,Export,21605269
Argentina,2001,Food,Import,3224748
Argentina,2001,Food,Export,967264129
Argentina,2001,Food,Import,7860
Argentina,2001,Food,Export,20954264
Argentina,2001,Food,Import,3671
Argentina,2001,Food,Export,4009191
Argentina,2001,Food,Import,1901363
Argentina,2001,Food,Export,49700401
Argentina,2001,Food,Import,1297266
Argentina,2001,Food,Export,1937105
Argentina,2001,Food,Import,92323
Argentina,2001,Food,Export,32944723
Argentina,2001,Food,Export,92075
Argentina,2001,Food,Export,2298954
Argentina,2001,Food,Export,10374753
Argentina,2001,Food,Import,11479
Argentina,2001,Food,Export,348382
Argentina,2000,Food,Import,2636
Argentina,2000,Food,Export,1441837
Argentina,2000,Food,Import,40705
Argentina,2000,Food,Export,1216712377
Argentina,2000,Food,Import,54
Argentina,2000,Food,Export,11942
Argentina,2000,Food,Import,2718382
Argentina,2000,Food,Export,4991297
Argentina,2000,Food,Import,95026
Argentina,2000,Food,Export,1895765
Argentina,2000,Food,Import,8887512
Argentina,2000,Food,Export,40078686
Argentina,2000,Food,Import,4634656
Argentina,2000,Food,Export,980290334
Argentina,2000,Food,Import,4231
Argentina,2000,Food,Export,25813126
Argentina,2000,Food,Import,7302
Argentina,2000,Food,Export,5020184
Argentina,2000,Food,Import,2583443
Argentina,2000,Food,Export,70737596
Argentina,2000,Food,Import,1306509
Argentina,2000,Food,Export,2125233
Argentina,2000,Food,Import,2798430
Argentina,2000,Food,Export,59187309
Argentina,2000,Food,Export,32654
Argentina,2000,Food,Export,2457382
Argentina,2000,Food,Import,304
Argentina,2000,Food,Export,8157414
Argentina,2000,Food,Import,7526
Argentina,2000,Food,Export,176815
Argentina,1999,Food,Import,17036
Argentina,1999,Food,Export,880089
Argentina,1999,Food,Import,145734
Argentina,1999,Food,Export,998306630
Argentina,1999,Food,Import,12109
Argentina,1999,Food,Import,16664
Argentina,1999,Food,Export,16291409
Argentina,1999,Food,Import,207294
Argentina,1999,Food,Export,207153
Argentina,1999,Food,Import,11814303
Argentina,1999,Food,Export,42593770
Argentina,1999,Food,Import,55081
Argentina,1999,Food,Export,774525488
Argentina,1999,Food,Import,18666
Argentina,1999,Food,Export,51062258
Argentina,1999,Food,Import,7730
Argentina,1999,Food,Export,8762335
Argentina,1999,Food,Import,3242510
Argentina,1999,Food,Export,109941505
Argentina,1999,Food,Import,1359636
Argentina,1999,Food,Export,3394308
Argentina,1999,Food,Import,1840323
Argentina,1999,Food,Export,46540056
Argentina,1999,Food,Export,88038
Argentina,1999,Food,Import,2157
Argentina,1999,Food,Export,2529786
Argentina,1999,Food,Export,7186636
Argentina,1999,Food,Import,1974
Argentina,1999,Food,Export,619506
Argentina,1998,Food,Import,17996
Argentina,1998,Food,Export,11945683
Argentina,1998,Food,Import,17356
Argentina,1998,Food,Export,1295637760
Argentina,1998,Food,Import,114
Argentina,1998,Food,Export,2690
Argentina,1998,Food,Import,2991041
Argentina,1998,Food,Export,21741354
