Country or Area,Year,Commodity,Flow,Trade (USD)
Argentina,2011,Vehicles,Import,320752
Argentina,2011,Vehicles,Import,2550461
Argentina,2011,Vehicles,Export,149080
Argentina,2011,Vehicles,Import,201327
Argentina,2011,Vehicles,Export,1236
Argentina,2011,Vehicles,Import,8592586
Argentina,2011,Vehicles,Import,11011362
Argentina,2011,Vehicles,Import,3138155
Argentina,2011,Vehicles,Export,131
Argentina,2011,Vehicles,Import,6466722
Argentina,2011,Vehicles,Import,531729
Argentina,2011,Vehicles,Import,6397402
Argentina,2011,Vehicles,Import,11850466
Argentina,2011,Vehicles,Export,117896
Argentina,2011,Vehicles,Import,1417171
Argentina,2011,Vehicles,Import,263353
Argentina,2011,Vehicles,Export,11900244
Argentina,2011,Vehicles,Import,1574338
Argentina,2011,Vehicles,Export,689
Argentina,2011,Vehicles,Import,1174171
Argentina,2011,Vehicles,Export,320598
Argentina,2011,Vehicles,Import,1461441
Argentina,2011,Vehicles,Export,30089
Argentina,2011,Vehicles,Export,431415
Argentina,2011,Vehicles,Import,7889775
Argentina,2011,Vehicles,Import,5735137
Argentina,2011,Vehicles,Export,543886
Argentina,2010,Vehicles,Import,2639794
Argentina,2010,Vehicles,Import,1272419
Argentina,2010,Vehicles,Import,5297975
Argentina,2010,Vehicles,Export,603400
Argentina,2010,Vehicles,Import,153248
Argentina,2010,Vehicles,Import,58111
Argentina,2010,Vehicles,Import,175835
Argentina,2010,Vehicles,Import,59922
Argentina,2010,Vehicles,Import,1074255
Argentina,2010,Vehicles,Import,127341
Argentina,2010,Vehicles,Import,1941
Argentina,2010,Vehicles,Import,8759045
Argentina,2010,Vehicles,Export,42410
Argentina,2010,Vehicles,Import,1288701
Argentina,2010,Vehicles,Export,10180281
Argentina,2010,Vehicles,Import,1965045
Argentina,2010,Vehicles,Import,1443619
Argentina,2010,Vehicles,Export,1488
Argentina,2010,Vehicles,Import,399400
Argentina,2010,Vehicles,Export,313804
Argentina,2010,Vehicles,Import,537993
Argentina,2010,Vehicles,Export,14450
Argentina,2010,Vehicles,Import,6878265
Argentina,2010,Vehicles,Export,323247
Argentina,2010,Vehicles,Import,1967905
Argentina,2010,Vehicles,Export,809864
Argentina,2009,Vehicles,Import,3499351
Argentina,2009,Vehicles,Import,1288235
Argentina,2009,Vehicles,Import,928867
Argentina,2009,Vehicles,Export,3349847
Argentina,2009,Vehicles,Import,364916
Argentina,2009,Vehicles,Export,172400
Argentina,2009,Vehicles,Import,872188
Argentina,2009,Vehicles,Import,440155
Argentina,2009,Vehicles,Import,197699
Argentina,2009,Vehicles,Export,262073
Argentina,2009,Vehicles,Import,1031620
Argentina,2009,Vehicles,Import,12697965
Argentina,2009,Vehicles,Export,258388
Argentina,2009,Vehicles,Import,448720
Argentina,2009,Vehicles,Import,362836
Argentina,2009,Vehicles,Export,6201453
Argentina,2009,Vehicles,Import,1668306
Argentina,2009,Vehicles,Export,9792
Argentina,2009,Vehicles,Import,3854663
Argentina,2009,Vehicles,Export,35460
Argentina,2009,Vehicles,Import,93731
Argentina,2009,Vehicles,Export,29035
Argentina,2009,Vehicles,Import,1633524
Argentina,2009,Vehicles,Export,244581
Argentina,2009,Vehicles,Import,776508
Argentina,2009,Vehicles,Export,1044294
Argentina,2008,Vehicles,Import,960
Argentina,2008,Vehicles,Import,10596594
Argentina,2008,Vehicles,Import,1098378
Argentina,2008,Vehicles,Import,7100240
Argentina,2008,Vehicles,Export,2401500
Argentina,2008,Vehicles,Import,221257
Argentina,2008,Vehicles,Export,669923
Argentina,2008,Vehicles,Import,1985431
Argentina,2008,Vehicles,Export,132955
Argentina,2008,Vehicles,Import,4349524
Argentina,2008,Vehicles,Import,98018
Argentina,2008,Vehicles,Import,319940
Argentina,2008,Vehicles,Export,47000
Argentina,2008,Vehicles,Import,72966
Argentina,2008,Vehicles,Import,84890
Argentina,2008,Vehicles,Export,174100
Argentina,2008,Vehicles,Import,15290096
Argentina,2008,Vehicles,Export,75510
Argentina,2008,Vehicles,Import,1344951
Argentina,2008,Vehicles,Export,8237
Argentina,2008,Vehicles,Import,439116
Argentina,2008,Vehicles,Export,8261865
Argentina,2008,Vehicles,Import,1000546
Argentina,2008,Vehicles,Export,180506
Argentina,2008,Vehicles,Import,1039805
Argentina,2008,Vehicles,Export,70395
Argentina,2008,Vehicles,Import,953182
Argentina,2008,Vehicles,Export,62988
Argentina,2008,Vehicles,Import,2088301
Argentina,2008,Vehicles,Export,377485
Argentina,2008,Vehicles,Import,1673676
Argentina,2008,Vehicles,Export,3297193
Argentina,2008,Vehicles,Re-Import,3209
Argentina,2007,Vehicles,Import,13253
Argentina,2007,Vehicles,Import,12349272
Argentina,2007,Vehicles,Import,1194163
Argentina,2007,Vehicles,Export,8200
Argentina,2007,Vehicles,Import,44916264
Argentina,2007,Vehicles,Import,9105532
Argentina,2007,Vehicles,Export,669923
Argentina,2007,Vehicles,Import,1708937
Argentina,2007,Vehicles,Export,4800
Argentina,2007,Vehicles,Import,18205780
Argentina,2007,Vehicles,Export,115050
Argentina,2007,Vehicles,Import,20934
Argentina,2007,Vehicles,Import,11
Argentina,2007,Vehicles,Export,22100
Argentina,2007,Vehicles,Import,58596
Argentina,2007,Vehicles,Export,147698
Argentina,2007,Vehicles,Import,8317325
Argentina,2007,Vehicles,Export,69907
Argentina,2007,Vehicles,Import,1532676
Argentina,2007,Vehicles,Export,6018
Argentina,2007,Vehicles,Import,84458
Argentina,2007,Vehicles,Export,6370712
Argentina,2007,Vehicles,Import,425211
Argentina,2007,Vehicles,Export,66327
Argentina,2007,Vehicles,Import,188473
Argentina,2007,Vehicles,Export,599153
Argentina,2007,Vehicles,Import,579617
Argentina,2007,Vehicles,Export,46800
Argentina,2007,Vehicles,Import,1012665
Argentina,2007,Vehicles,Export,266244
Argentina,2007,Vehicles,Import,1270313
Argentina,2007,Vehicles,Export,4066420
Argentina,2006,Vehicles,Import,12782
Argentina,2006,Vehicles,Import,1733898
Argentina,2006,Vehicles,Export,2893900
Argentina,2006,Vehicles,Import,196036
Argentina,2006,Vehicles,Import,20650262
Argentina,2006,Vehicles,Import,11666540
Argentina,2006,Vehicles,Import,3001
Argentina,2006,Vehicles,Export,11782
Argentina,2006,Vehicles,Import,62173
Argentina,2006,Vehicles,Import,11674477
Argentina,2006,Vehicles,Export,96139
Argentina,2006,Vehicles,Import,387102
Argentina,2006,Vehicles,Export,13402
Argentina,2006,Vehicles,Import,143648
Argentina,2006,Vehicles,Export,6099336
Argentina,2006,Vehicles,Re-Import,7032
Argentina,2006,Vehicles,Import,47259
Argentina,2006,Vehicles,Export,32175
Argentina,2006,Vehicles,Import,205276
Argentina,2006,Vehicles,Export,199644
Argentina,2006,Vehicles,Import,14658
Argentina,2006,Vehicles,Export,34754
Argentina,2006,Vehicles,Import,861255
Argentina,2006,Vehicles,Export,98692
Argentina,2006,Vehicles,Import,1276494
Argentina,2006,Vehicles,Export,246940
Argentina,2005,Vehicles,Import,68
Argentina,2005,Vehicles,Export,778059
Argentina,2005,Vehicles,Import,2127392
Argentina,2005,Vehicles,Export,42497
Argentina,2005,Vehicles,Import,20452359
Argentina,2005,Vehicles,Import,13634905
Argentina,2005,Vehicles,Import,28149
Argentina,2005,Vehicles,Export,7600
Argentina,2005,Vehicles,Export,1500
Argentina,2005,Vehicles,Import,47010
Argentina,2005,Vehicles,Export,323910
Argentina,2005,Vehicles,Import,5693995
Argentina,2005,Vehicles,Export,24931
Argentina,2005,Vehicles,Import,97810
Argentina,2005,Vehicles,Export,1764
Argentina,2005,Vehicles,Import,210467
Argentina,2005,Vehicles,Export,5650399
Argentina,2005,Vehicles,Import,27967
Argentina,2005,Vehicles,Export,40
Argentina,2005,Vehicles,Import,313357
Argentina,2005,Vehicles,Export,469338
Argentina,2005,Vehicles,Import,233165
Argentina,2005,Vehicles,Export,17630
Argentina,2005,Vehicles,Import,2020910
Argentina,2005,Vehicles,Export,245532
Argentina,2005,Vehicles,Import,852110
Argentina,2005,Vehicles,Export,74413
Argentina,2004,Vehicles,Import,30076
Argentina,2004,Vehicles,Export,70855
Argentina,2004,Vehicles,Import,75017
Argentina,2004,Vehicles,Import,174142
Argentina,2004,Vehicles,Export,4160
Argentina,2004,Vehicles,Export,257880
Argentina,2004,Vehicles,Export,293070
Argentina,2004,Vehicles,Import,2367065
Argentina,2004,Vehicles,Export,2617
Argentina,2004,Vehicles,Import,49360
Argentina,2004,Vehicles,Export,4769
Argentina,2004,Vehicles,Import,306939
Argentina,2004,Vehicles,Export,4472795
Argentina,2004,Vehicles,Import,29260
Argentina,2004,Vehicles,Export,5
Argentina,2004,Vehicles,Import,283145
Argentina,2004,Vehicles,Export,166603
Argentina,2004,Vehicles,Import,151627
Argentina,2004,Vehicles,Import,113520
Argentina,2004,Vehicles,Export,204911
Argentina,2004,Vehicles,Import,771340
Argentina,2004,Vehicles,Export,234040
Argentina,2003,Vehicles,Import,352
Argentina,2003,Vehicles,Export,9390
Argentina,2003,Vehicles,Import,1292500
Argentina,2003,Vehicles,Export,17949
Argentina,2003,Vehicles,Import,1292500
Argentina,2003,Vehicles,Export,4920
Argentina,2003,Vehicles,Import,4444
Argentina,2003,Vehicles,Import,33239
Argentina,2003,Vehicles,Import,23122
Argentina,2003,Vehicles,Import,1581608
Argentina,2003,Vehicles,Export,119665
Argentina,2003,Vehicles,Import,6373
Argentina,2003,Vehicles,Export,8418
Argentina,2003,Vehicles,Import,212960
Argentina,2003,Vehicles,Export,3718407
Argentina,2003,Vehicles,Import,26856
Argentina,2003,Vehicles,Export,12870
Argentina,2003,Vehicles,Import,176746
Argentina,2003,Vehicles,Export,160292
Argentina,2003,Vehicles,Import,14205
Argentina,2003,Vehicles,Export,2566
Argentina,2003,Vehicles,Import,288358
Argentina,2003,Vehicles,Export,274997
Argentina,2003,Vehicles,Import,589734
Argentina,2003,Vehicles,Export,142191
Argentina,2002,Vehicles,Export,3800
Argentina,2002,Vehicles,Import,6458880
Argentina,2002,Vehicles,Export,57200
Argentina,2002,Vehicles,Import,3233056
Argentina,2002,Vehicles,Import,14685
Argentina,2002,Vehicles,Import,190
Argentina,2002,Vehicles,Export,32200
Argentina,2002,Vehicles,Import,989149
Argentina,2002,Vehicles,Export,30204
Argentina,2002,Vehicles,Import,10874
Argentina,2002,Vehicles,Export,15757
Argentina,2002,Vehicles,Import,213742
Argentina,2002,Vehicles,Export,3248712
Argentina,2002,Vehicles,Import,6628
Argentina,2002,Vehicles,Export,105208
Argentina,2002,Vehicles,Import,106350
Argentina,2002,Vehicles,Export,273093
Argentina,2002,Vehicles,Import,115
Argentina,2002,Vehicles,Export,11306
Argentina,2002,Vehicles,Import,136205
Argentina,2002,Vehicles,Export,61621
Argentina,2002,Vehicles,Import,426954
Argentina,2002,Vehicles,Export,541206
Argentina,2001,Vehicles,Import,67818
Argentina,2001,Vehicles,Import,238301
Argentina,2001,Vehicles,Import,7755000
Argentina,2001,Vehicles,Import,1340454
Argentina,2001,Vehicles,Export,105000
Argentina,2001,Vehicles,Import,5257979
Argentina,2001,Vehicles,Import,165234
Argentina,2001,Vehicles,Import,6032
Argentina,2001,Vehicles,Export,128000
Argentina,2001,Vehicles,Import,3063954
Argentina,2001,Vehicles,Export,47055
Argentina,2001,Vehicles,Import,95193
Argentina,2001,Vehicles,Export,15785
Argentina,2001,Vehicles,Import,374158
Argentina,2001,Vehicles,Export,3695437
Argentina,2001,Vehicles,Import,28900
Argentina,2001,Vehicles,Import,192826
Argentina,2001,Vehicles,Export,100403
Argentina,2001,Vehicles,Import,99911
Argentina,2001,Vehicles,Export,1526
Argentina,2001,Vehicles,Import,411593
Argentina,2001,Vehicles,Export,10607
Argentina,2001,Vehicles,Import,429916
Argentina,2001,Vehicles,Export,237945
Argentina,2000,Vehicles,Import,48
Argentina,2000,Vehicles,Import,72227
Argentina,2000,Vehicles,Import,7043064
Argentina,2000,Vehicles,Import,10903200
Argentina,2000,Vehicles,Import,8456
Argentina,2000,Vehicles,Import,95779
Argentina,2000,Vehicles,Export,63296
Argentina,2000,Vehicles,Import,268871
Argentina,2000,Vehicles,Import,1642
Argentina,2000,Vehicles,Import,2268184
Argentina,2000,Vehicles,Export,74130
Argentina,2000,Vehicles,Import,1470097
Argentina,2000,Vehicles,Export,72389
Argentina,2000,Vehicles,Import,374381
Argentina,2000,Vehicles,Export,3926244
Argentina,2000,Vehicles,Import,12640
Argentina,2000,Vehicles,Export,200
Argentina,2000,Vehicles,Import,202579
Argentina,2000,Vehicles,Export,376870
Argentina,2000,Vehicles,Import,22685
Argentina,2000,Vehicles,Export,270946
Argentina,2000,Vehicles,Import,749530
Argentina,2000,Vehicles,Export,55419
Argentina,2000,Vehicles,Import,956748
Argentina,2000,Vehicles,Export,180345
Argentina,1999,Vehicles,Import,134311
Argentina,1999,Vehicles,Import,10960
Argentina,1999,Vehicles,Import,209924
Argentina,1999,Vehicles,Import,12966302
Argentina,1999,Vehicles,Import,5210
Argentina,1999,Vehicles,Import,183360
Argentina,1999,Vehicles,Import,31218
Argentina,1999,Vehicles,Import,52502
Argentina,1999,Vehicles,Export,1429
Argentina,1999,Vehicles,Import,385320
Argentina,1999,Vehicles,Import,2987820
Argentina,1999,Vehicles,Export,20137
Argentina,1999,Vehicles,Import,1302507
Argentina,1999,Vehicles,Export,2500
Argentina,1999,Vehicles,Import,433991
Argentina,1999,Vehicles,Export,2551671
Argentina,1999,Vehicles,Import,97530
Argentina,1999,Vehicles,Export,2558
Argentina,1999,Vehicles,Import,119642
Argentina,1999,Vehicles,Export,71677
Argentina,1999,Vehicles,Import,129478
Argentina,1999,Vehicles,Export,400224
Argentina,1999,Vehicles,Import,563642
Argentina,1999,Vehicles,Export,180132
Argentina,1999,Vehicles,Import,4266599
Argentina,1999,Vehicles,Export,198563
Argentina,1998,Vehicles,Import,8310833
Argentina,1998,Vehicles,Import,12412
Argentina,1998,Vehicles,Import,1476
Argentina,1998,Vehicles,Import,259480
Argentina,1998,Vehicles,Export,7949
Argentina,1998,Vehicles,Import,508265
Argentina,1998,Vehicles,Export,5149
Argentina,1998,Vehicles,Import,157787
Argentina,1998,Vehicles,Export,458320
Argentina,1998,Vehicles,Import,123455
Argentina,1998,Vehicles,Import,2982096
Argentina,1998,Vehicles,Import,1475787
Argentina,1998,Vehicles,Export,30516
Argentina,1998,Vehicles,Import,177203
Argentina,1998,Vehicles,Export,4033602
Argentina,1998,Vehicles,Import,88461
Argentina,1998,Vehicles,Export,154036
Argentina,1998,Vehicles,Import,313509
Argentina,1998,Vehicles,Export,210410
Argentina,1998,Vehicles,Import,130755
Argentina,1998,Vehicles,Export,103132
Argentina,1998,Vehicles,Import,698772
Argentina,1998,Vehicles,Export,1159
Argentina,1998,Vehicles,Import,2362731
Argentina,1998,Vehicles,Export,285428
Argentina,1997,Vehicles,Import,26626708
Argentina,1997,Vehicles,Import,143205
Argentina,1997,Vehicles,Import,953314
Argentina,1997,Vehicles,Import,357729
Argentina,1997,Vehicles,Import,8805
Argentina,1997,Vehicles,Import,23179
Argentina,1997,Vehicles,Import,31266
Argentina,1997,Vehicles,Import,3770287
Argentina,1997,Vehicles,Import,3626738
Argentina,1997,Vehicles,Export,7135
Argentina,1997,Vehicles,Import,614716
Argentina,1997,Vehicles,Export,11500
Argentina,1997,Vehicles,Import,67112
Argentina,1997,Vehicles,Export,3345399
Argentina,1997,Vehicles,Import,895469
Argentina,1997,Vehicles,Import,222514
Argentina,1997,Vehicles,Export,425101
Argentina,1997,Vehicles,Import,91434
Argentina,1997,Vehicles,Import,341352
Argentina,1997,Vehicles,Export,52607
Argentina,1997,Vehicles,Import,2717852
Argentina,1997,Vehicles,Export,864805
Argentina,1996,Vehicles,Import,39143
Argentina,1996,Vehicles,Export,690
Argentina,1996,Vehicles,Import,9286894
Argentina,1996,Vehicles,Export,166
Argentina,1996,Vehicles,Import,574750
Argentina,1996,Vehicles,Import,2370950
Argentina,1996,Vehicles,Import,865915
Argentina,1996,Vehicles,Import,15958
Argentina,1996,Vehicles,Export,137
Argentina,1996,Vehicles,Import,38259
Argentina,1996,Vehicles,Import,418114
Argentina,1996,Vehicles,Import,1138180
Argentina,1996,Vehicles,Import,2750098
Argentina,1996,Vehicles,Import,387487
Argentina,1996,Vehicles,Import,137314
Argentina,1996,Vehicles,Export,1758810
Argentina,1996,Vehicles,Import,480937
Argentina,1996,Vehicles,Import,301334
Argentina,1996,Vehicles,Export,234449
Argentina,1996,Vehicles,Import,206665
Argentina,1996,Vehicles,Export,1500
Argentina,1996,Vehicles,Import,579962
Argentina,1996,Vehicles,Export,193033
Argentina,1996,Vehicles,Import,986611
Argentina,1996,Vehicles,Export,204510
Argentina,1995,Vehicles,Import,145883
Argentina,1995,Vehicles,Import,3085424
Argentina,1995,Vehicles,Import,312937
Argentina,1995,Vehicles,Export,17500
Argentina,1995,Vehicles,Import,31385874
Argentina,1995,Vehicles,Import,178250
Argentina,1995,Vehicles,Import,123246
Argentina,1995,Vehicles,Export,1143
Argentina,1995,Vehicles,Import,121
Argentina,1995,Vehicles,Import,639380
Argentina,1995,Vehicles,Import,4742
Argentina,1995,Vehicles,Import,1504029
Argentina,1995,Vehicles,Export,1583
Argentina,1995,Vehicles,Import,481969
Argentina,1995,Vehicles,Import,83358
Argentina,1995,Vehicles,Export,1818226
Argentina,1995,Vehicles,Import,89763
Argentina,1995,Vehicles,Import,173493
Argentina,1995,Vehicles,Export,57600
Argentina,1995,Vehicles,Import,64681
Argentina,1995,Vehicles,Export,23682
Argentina,1995,Vehicles,Import,488132
Argentina,1995,Vehicles,Import,1754340
Argentina,1995,Vehicles,Export,96226
Argentina,1994,Vehicles,Import,20060
Argentina,1994,Vehicles,Export,3000
Argentina,1994,Vehicles,Import,321199
Argentina,1994,Vehicles,Import,3779309
Argentina,1994,Vehicles,Import,314757
Argentina,1994,Vehicles,Import,2197
Argentina,1994,Vehicles,Import,39756
Argentina,1994,Vehicles,Import,256
Argentina,1994,Vehicles,Import,1609323
Argentina,1994,Vehicles,Export,36449
Argentina,1994,Vehicles,Import,43067
Argentina,1994,Vehicles,Export,70649
Argentina,1994,Vehicles,Import,29359
Argentina,1994,Vehicles,Export,1738340
Argentina,1994,Vehicles,Import,49889
Argentina,1994,Vehicles,Import,153002
Argentina,1994,Vehicles,Import,89512
Argentina,1994,Vehicles,Import,102535
Argentina,1994,Vehicles,Export,6959
Argentina,1994,Vehicles,Import,4933141
Argentina,1994,Vehicles,Export,125108
Argentina,1993,Vehicles,Export,10250
Argentina,1993,Vehicles,Import,198641
Argentina,1993,Vehicles,Export,14100
Argentina,1993,Vehicles,Export,165000
Argentina,1993,Vehicles,Import,8427
Argentina,1993,Vehicles,Import,710706
Argentina,1993,Vehicles,Export,38134
Argentina,1993,Vehicles,Import,670669
Argentina,1993,Vehicles,Export,6000
Argentina,1993,Vehicles,Import,95
Argentina,1993,Vehicles,Import,1089861
Argentina,1993,Vehicles,Export,5857
Argentina,1993,Vehicles,Import,356099
Argentina,1993,Vehicles,Export,111
Argentina,1993,Vehicles,Import,15738
Argentina,1993,Vehicles,Export,2276719
Argentina,1993,Vehicles,Import,392
Argentina,1993,Vehicles,Export,96044
Argentina,1993,Vehicles,Import,63014
Argentina,1993,Vehicles,Import,49954
Argentina,1993,Vehicles,Import,23573
Argentina,1993,Vehicles,Export,16277
Argentina,1993,Vehicles,Import,228904
Argentina,1993,Vehicles,Export,109716
Armenia,2013,Vehicles,Re-Export,115921
Armenia,2013,Vehicles,Export,115921
Armenia,2013,Vehicles,Import,3788145
Armenia,2013,Vehicles,Export,219326
Armenia,2013,Vehicles,Re-Import,3788145
Armenia,2013,Vehicles,Import,133951
Armenia,2013,Vehicles,Re-Import,1850000
Armenia,2013,Vehicles,Import,1850000
Armenia,2013,Vehicles,Export,249508
Armenia,2013,Vehicles,Import,37156
Armenia,2013,Vehicles,Re-Import,37156
Armenia,2013,Vehicles,Import,3840263
Armenia,2013,Vehicles,Export,442438
Armenia,2013,Vehicles,Re-Import,3840263
Armenia,2013,Vehicles,Import,3376
Armenia,2013,Vehicles,Import,638571
Armenia,2013,Vehicles,Export,40795
Armenia,2013,Vehicles,Re-Export,40500
Armenia,2013,Vehicles,Re-Import,483024
Armenia,2013,Vehicles,Import,145456
Armenia,2013,Vehicles,Re-Import,37619
Armenia,2013,Vehicles,Import,83273
Armenia,2013,Vehicles,Import,13029
Armenia,2013,Vehicles,Import,7468
Armenia,2013,Vehicles,Import,141160
Armenia,2013,Vehicles,Export,75253
Armenia,2013,Vehicles,Re-Import,106365
Armenia,2013,Vehicles,Import,51036
Armenia,2013,Vehicles,Export,5000
Armenia,2013,Vehicles,Re-Export,5000
Armenia,2013,Vehicles,Import,190176
Armenia,2012,Vehicles,Export,113579
Armenia,2012,Vehicles,Re-Export,113579
Armenia,2012,Vehicles,Export,60000
Armenia,2012,Vehicles,Re-Export,60000
Armenia,2012,Vehicles,Import,3541303
Armenia,2012,Vehicles,Export,327122
Armenia,2012,Vehicles,Re-Import,3541303
Armenia,2012,Vehicles,Import,618293
Armenia,2012,Vehicles,Export,257318
Armenia,2012,Vehicles,Re-Export,257318
Armenia,2012,Vehicles,Import,1073000
Armenia,2012,Vehicles,Export,73394
Armenia,2012,Vehicles,Re-Import,1073000
Armenia,2012,Vehicles,Export,392400
Armenia,2012,Vehicles,Re-Export,392400
Armenia,2012,Vehicles,Import,518000
Armenia,2012,Vehicles,Export,5802
Armenia,2012,Vehicles,Re-Import,518000
