Country or Area,Year,Commodity,Flow,Trade (USD)
"China, Hong Kong SAR",2012,Textile,Export,5328078
"China, Hong Kong SAR",2012,Textile,Re-Export,5328078
"China, Hong Kong SAR",2011,Textile,Import,1013898
"China, Hong Kong SAR",2011,Textile,Export,445289
"China, Hong Kong SAR",2011,Textile,Re-Export,445289
"China, Hong Kong SAR",2011,Textile,Export,3734429
"China, Hong Kong SAR",2011,Textile,Re-Export,3682505
"China, Hong Kong SAR",2011,Textile,Import,9325523
"China, Hong Kong SAR",2011,Textile,Import,20977228
"China, Hong Kong SAR",2011,Textile,Export,21530391
"China, Hong Kong SAR",2011,Textile,Re-Export,20467963
"China, Hong Kong SAR",2011,Textile,Import,117078
"China, Hong Kong SAR",2011,Textile,Export,194776
"China, Hong Kong SAR",2011,Textile,Re-Export,194776
"China, Hong Kong SAR",2011,Textile,Import,2193627
"China, Hong Kong SAR",2011,Textile,Export,683127
"China, Hong Kong SAR",2011,Textile,Re-Export,683127
"China, Hong Kong SAR",2011,Textile,Import,6336512
"China, Hong Kong SAR",2011,Textile,Export,2546997
"China, Hong Kong SAR",2011,Textile,Re-Export,2546997
"China, Hong Kong SAR",2011,Textile,Import,1948982
"China, Hong Kong SAR",2011,Textile,Export,3671479
"China, Hong Kong SAR",2011,Textile,Re-Export,3671479
"China, Hong Kong SAR",2011,Textile,Import,2579201
"China, Hong Kong SAR",2011,Textile,Export,988962
"China, Hong Kong SAR",2011,Textile,Re-Export,978507
"China, Hong Kong SAR",2011,Textile,Import,1322128
"China, Hong Kong SAR",2011,Textile,Export,333790
"China, Hong Kong SAR",2011,Textile,Re-Export,333790
"China, Hong Kong SAR",2011,Textile,Import,227804506
"China, Hong Kong SAR",2011,Textile,Export,218068559
"China, Hong Kong SAR",2011,Textile,Re-Export,208164519
"China, Hong Kong SAR",2011,Textile,Import,3466393
"China, Hong Kong SAR",2011,Textile,Export,4355383
"China, Hong Kong SAR",2011,Textile,Re-Export,4331385
"China, Hong Kong SAR",2011,Textile,Import,9854120
"China, Hong Kong SAR",2011,Textile,Export,6331397
"China, Hong Kong SAR",2011,Textile,Re-Export,6315926
"China, Hong Kong SAR",2011,Textile,Import,1001053
"China, Hong Kong SAR",2011,Textile,Export,1331050
"China, Hong Kong SAR",2011,Textile,Re-Export,1331050
"China, Hong Kong SAR",2011,Textile,Import,399598
"China, Hong Kong SAR",2011,Textile,Import,424455
"China, Hong Kong SAR",2011,Textile,Export,177569
"China, Hong Kong SAR",2011,Textile,Re-Export,177569
"China, Hong Kong SAR",2011,Textile,Re-Export,604992
"China, Hong Kong SAR",2011,Textile,Import,2321124
"China, Hong Kong SAR",2011,Textile,Export,604992
"China, Hong Kong SAR",2011,Textile,Import,2866233
"China, Hong Kong SAR",2011,Textile,Export,1918566
"China, Hong Kong SAR",2011,Textile,Re-Export,1910578
"China, Hong Kong SAR",2011,Textile,Import,15387963
"China, Hong Kong SAR",2011,Textile,Export,19758930
"China, Hong Kong SAR",2011,Textile,Re-Export,19699444
"China, Hong Kong SAR",2011,Textile,Import,4840677
"China, Hong Kong SAR",2011,Textile,Export,11386149
"China, Hong Kong SAR",2011,Textile,Re-Export,11211105
"China, Hong Kong SAR",2011,Textile,Import,3513337
"China, Hong Kong SAR",2011,Textile,Export,4129186
"China, Hong Kong SAR",2011,Textile,Re-Export,4129186
"China, Hong Kong SAR",2011,Textile,Import,5546900
"China, Hong Kong SAR",2011,Textile,Export,2563467
"China, Hong Kong SAR",2011,Textile,Re-Export,2549563
"China, Hong Kong SAR",2011,Textile,Import,248226
"China, Hong Kong SAR",2011,Textile,Export,76508
"China, Hong Kong SAR",2011,Textile,Re-Export,76508
"China, Hong Kong SAR",2011,Textile,Import,6151385
"China, Hong Kong SAR",2011,Textile,Export,6704911
"China, Hong Kong SAR",2011,Textile,Re-Export,6700958
"China, Hong Kong SAR",2010,Textile,Re-Export,545612
"China, Hong Kong SAR",2010,Textile,Import,980239
"China, Hong Kong SAR",2010,Textile,Export,545612
"China, Hong Kong SAR",2010,Textile,Import,10022709
"China, Hong Kong SAR",2010,Textile,Export,3146031
"China, Hong Kong SAR",2010,Textile,Re-Export,3136142
"China, Hong Kong SAR",2010,Textile,Import,14434926
"China, Hong Kong SAR",2010,Textile,Export,16534987
"China, Hong Kong SAR",2010,Textile,Re-Export,15219414
"China, Hong Kong SAR",2010,Textile,Import,123522
"China, Hong Kong SAR",2010,Textile,Export,203968
"China, Hong Kong SAR",2010,Textile,Re-Export,203968
"China, Hong Kong SAR",2010,Textile,Import,7199822
"China, Hong Kong SAR",2010,Textile,Export,828269
"China, Hong Kong SAR",2010,Textile,Re-Export,828269
"China, Hong Kong SAR",2010,Textile,Import,6838858
"China, Hong Kong SAR",2010,Textile,Export,2713225
"China, Hong Kong SAR",2010,Textile,Re-Export,2707161
"China, Hong Kong SAR",2010,Textile,Import,4203435
"China, Hong Kong SAR",2010,Textile,Export,5398854
"China, Hong Kong SAR",2010,Textile,Re-Export,5398854
"China, Hong Kong SAR",2010,Textile,Import,1802473
"China, Hong Kong SAR",2010,Textile,Export,1717719
"China, Hong Kong SAR",2010,Textile,Re-Export,1709453
"China, Hong Kong SAR",2010,Textile,Import,383242
"China, Hong Kong SAR",2010,Textile,Export,642383
"China, Hong Kong SAR",2010,Textile,Re-Export,642383
"China, Hong Kong SAR",2010,Textile,Import,225067474
"China, Hong Kong SAR",2010,Textile,Export,219264597
"China, Hong Kong SAR",2010,Textile,Re-Export,212741422
"China, Hong Kong SAR",2010,Textile,Import,3476440
"China, Hong Kong SAR",2010,Textile,Export,3885638
"China, Hong Kong SAR",2010,Textile,Re-Export,3849585
"China, Hong Kong SAR",2010,Textile,Import,300
"China, Hong Kong SAR",2010,Textile,Import,10322983
"China, Hong Kong SAR",2010,Textile,Export,5533490
"China, Hong Kong SAR",2010,Textile,Re-Export,5478093
"China, Hong Kong SAR",2010,Textile,Import,610229
"China, Hong Kong SAR",2010,Textile,Export,1205926
"China, Hong Kong SAR",2010,Textile,Re-Export,1205926
"China, Hong Kong SAR",2010,Textile,Import,237442
"China, Hong Kong SAR",2010,Textile,Export,125
"China, Hong Kong SAR",2010,Textile,Import,527159
"China, Hong Kong SAR",2010,Textile,Export,137669
"China, Hong Kong SAR",2010,Textile,Re-Export,137669
"China, Hong Kong SAR",2010,Textile,Import,2083148
"China, Hong Kong SAR",2010,Textile,Export,327982
"China, Hong Kong SAR",2010,Textile,Re-Export,327982
"China, Hong Kong SAR",2010,Textile,Import,3991080
"China, Hong Kong SAR",2010,Textile,Export,1966011
"China, Hong Kong SAR",2010,Textile,Re-Export,1958420
"China, Hong Kong SAR",2010,Textile,Import,14497111
"China, Hong Kong SAR",2010,Textile,Export,18258173
"China, Hong Kong SAR",2010,Textile,Re-Export,17921526
"China, Hong Kong SAR",2010,Textile,Import,4855585
"China, Hong Kong SAR",2010,Textile,Export,9763285
"China, Hong Kong SAR",2010,Textile,Re-Export,9459310
"China, Hong Kong SAR",2010,Textile,Import,3513037
"China, Hong Kong SAR",2010,Textile,Export,2904601
"China, Hong Kong SAR",2010,Textile,Re-Export,2904601
"China, Hong Kong SAR",2010,Textile,Import,4089449
"China, Hong Kong SAR",2010,Textile,Export,2130745
"China, Hong Kong SAR",2010,Textile,Re-Export,2130745
"China, Hong Kong SAR",2010,Textile,Import,389729
"China, Hong Kong SAR",2010,Textile,Export,108566
"China, Hong Kong SAR",2010,Textile,Re-Export,108566
"China, Hong Kong SAR",2010,Textile,Import,5108428
"China, Hong Kong SAR",2010,Textile,Export,5920133
"China, Hong Kong SAR",2010,Textile,Re-Export,5912909
"China, Hong Kong SAR",2009,Textile,Re-Export,1097024
"China, Hong Kong SAR",2009,Textile,Import,1084180
"China, Hong Kong SAR",2009,Textile,Export,1104787
"China, Hong Kong SAR",2009,Textile,Import,7684235
"China, Hong Kong SAR",2009,Textile,Export,4994690
"China, Hong Kong SAR",2009,Textile,Re-Export,4983309
"China, Hong Kong SAR",2009,Textile,Import,13833409
"China, Hong Kong SAR",2009,Textile,Export,13089953
"China, Hong Kong SAR",2009,Textile,Re-Export,12295970
"China, Hong Kong SAR",2009,Textile,Import,203932
"China, Hong Kong SAR",2009,Textile,Export,295287
"China, Hong Kong SAR",2009,Textile,Re-Export,295287
"China, Hong Kong SAR",2009,Textile,Import,949308
"China, Hong Kong SAR",2009,Textile,Export,310669
"China, Hong Kong SAR",2009,Textile,Re-Export,310669
"China, Hong Kong SAR",2009,Textile,Import,1886131
"China, Hong Kong SAR",2009,Textile,Export,1584290
"China, Hong Kong SAR",2009,Textile,Re-Export,1584187
"China, Hong Kong SAR",2009,Textile,Import,2437019
"China, Hong Kong SAR",2009,Textile,Export,2516264
"China, Hong Kong SAR",2009,Textile,Re-Export,2516264
"China, Hong Kong SAR",2009,Textile,Import,1804863
"China, Hong Kong SAR",2009,Textile,Export,1906162
"China, Hong Kong SAR",2009,Textile,Re-Export,1890562
"China, Hong Kong SAR",2009,Textile,Import,325510
"China, Hong Kong SAR",2009,Textile,Export,353922
"China, Hong Kong SAR",2009,Textile,Re-Export,353922
"China, Hong Kong SAR",2009,Textile,Import,171292132
"China, Hong Kong SAR",2009,Textile,Export,156501623
"China, Hong Kong SAR",2009,Textile,Re-Export,151692061
"China, Hong Kong SAR",2009,Textile,Import,3363703
"China, Hong Kong SAR",2009,Textile,Export,3786289
"China, Hong Kong SAR",2009,Textile,Re-Export,3756015
"China, Hong Kong SAR",2009,Textile,Import,5214
"China, Hong Kong SAR",2009,Textile,Export,6475
"China, Hong Kong SAR",2009,Textile,Re-Export,6041
"China, Hong Kong SAR",2009,Textile,Import,10366481
"China, Hong Kong SAR",2009,Textile,Export,3921628
"China, Hong Kong SAR",2009,Textile,Re-Export,3912901
"China, Hong Kong SAR",2009,Textile,Import,943431
"China, Hong Kong SAR",2009,Textile,Export,1760075
"China, Hong Kong SAR",2009,Textile,Re-Export,1760075
"China, Hong Kong SAR",2009,Textile,Import,552729
"China, Hong Kong SAR",2009,Textile,Export,82
"China, Hong Kong SAR",2009,Textile,Re-Export,14
"China, Hong Kong SAR",2009,Textile,Import,111187
"China, Hong Kong SAR",2009,Textile,Export,110494
"China, Hong Kong SAR",2009,Textile,Re-Export,110494
"China, Hong Kong SAR",2009,Textile,Import,2597604
"China, Hong Kong SAR",2009,Textile,Export,676203
"China, Hong Kong SAR",2009,Textile,Re-Export,672532
"China, Hong Kong SAR",2009,Textile,Import,4379985
"China, Hong Kong SAR",2009,Textile,Export,1902542
"China, Hong Kong SAR",2009,Textile,Re-Export,1882444
"China, Hong Kong SAR",2009,Textile,Import,10473818
"China, Hong Kong SAR",2009,Textile,Export,13643408
"China, Hong Kong SAR",2009,Textile,Re-Export,13498057
"China, Hong Kong SAR",2009,Textile,Import,7861260
"China, Hong Kong SAR",2009,Textile,Export,11254700
"China, Hong Kong SAR",2009,Textile,Re-Export,11050931
"China, Hong Kong SAR",2009,Textile,Export,3138156
"China, Hong Kong SAR",2009,Textile,Re-Export,3138156
"China, Hong Kong SAR",2009,Textile,Import,4286432
"China, Hong Kong SAR",2009,Textile,Re-Export,1390610
"China, Hong Kong SAR",2009,Textile,Import,3305999
"China, Hong Kong SAR",2009,Textile,Export,1391577
"China, Hong Kong SAR",2009,Textile,Import,371438
"China, Hong Kong SAR",2009,Textile,Export,223662
"China, Hong Kong SAR",2009,Textile,Re-Export,223662
"China, Hong Kong SAR",2009,Textile,Import,4866417
"China, Hong Kong SAR",2009,Textile,Export,6304520
"China, Hong Kong SAR",2009,Textile,Re-Export,6294638
"China, Hong Kong SAR",2008,Textile,Import,741988
"China, Hong Kong SAR",2008,Textile,Export,516552
"China, Hong Kong SAR",2008,Textile,Re-Export,514883
"China, Hong Kong SAR",2008,Textile,Import,6526117
"China, Hong Kong SAR",2008,Textile,Export,6170625
"China, Hong Kong SAR",2008,Textile,Re-Export,6168932
"China, Hong Kong SAR",2008,Textile,Import,20695092
"China, Hong Kong SAR",2008,Textile,Export,16885159
"China, Hong Kong SAR",2008,Textile,Re-Export,16155277
"China, Hong Kong SAR",2008,Textile,Import,183493
"China, Hong Kong SAR",2008,Textile,Export,408666
"China, Hong Kong SAR",2008,Textile,Re-Export,408666
"China, Hong Kong SAR",2008,Textile,Import,988151
"China, Hong Kong SAR",2008,Textile,Export,761538
"China, Hong Kong SAR",2008,Textile,Re-Export,737556
"China, Hong Kong SAR",2008,Textile,Import,3618709
"China, Hong Kong SAR",2008,Textile,Export,1113767
"China, Hong Kong SAR",2008,Textile,Re-Export,1112919
"China, Hong Kong SAR",2008,Textile,Import,2259675
"China, Hong Kong SAR",2008,Textile,Export,3433289
"China, Hong Kong SAR",2008,Textile,Re-Export,3433289
"China, Hong Kong SAR",2008,Textile,Import,2797793
"China, Hong Kong SAR",2008,Textile,Export,2851467
"China, Hong Kong SAR",2008,Textile,Re-Export,2844722
"China, Hong Kong SAR",2008,Textile,Import,141024
"China, Hong Kong SAR",2008,Textile,Export,158802
"China, Hong Kong SAR",2008,Textile,Re-Export,158802
"China, Hong Kong SAR",2008,Textile,Import,193321224
"China, Hong Kong SAR",2008,Textile,Export,187149590
"China, Hong Kong SAR",2008,Textile,Re-Export,179739474
"China, Hong Kong SAR",2008,Textile,Import,4357679
"China, Hong Kong SAR",2008,Textile,Export,8401941
"China, Hong Kong SAR",2008,Textile,Re-Export,8326995
"China, Hong Kong SAR",2008,Textile,Import,5570
"China, Hong Kong SAR",2008,Textile,Export,5450
"China, Hong Kong SAR",2008,Textile,Re-Export,3666
"China, Hong Kong SAR",2008,Textile,Import,15600281
"China, Hong Kong SAR",2008,Textile,Export,4091505
"China, Hong Kong SAR",2008,Textile,Re-Export,4084860
"China, Hong Kong SAR",2008,Textile,Import,1576347
"China, Hong Kong SAR",2008,Textile,Export,1593805
"China, Hong Kong SAR",2008,Textile,Re-Export,1593130
"China, Hong Kong SAR",2008,Textile,Import,711131
"China, Hong Kong SAR",2008,Textile,Export,8494
"China, Hong Kong SAR",2008,Textile,Re-Export,7253
"China, Hong Kong SAR",2008,Textile,Import,82340
"China, Hong Kong SAR",2008,Textile,Export,461638
"China, Hong Kong SAR",2008,Textile,Re-Export,461638
"China, Hong Kong SAR",2008,Textile,Import,2848828
"China, Hong Kong SAR",2008,Textile,Export,566636
"China, Hong Kong SAR",2008,Textile,Re-Export,564680
"China, Hong Kong SAR",2008,Textile,Import,3377614
"China, Hong Kong SAR",2008,Textile,Export,2317011
"China, Hong Kong SAR",2008,Textile,Re-Export,2311323
"China, Hong Kong SAR",2008,Textile,Import,11232171
"China, Hong Kong SAR",2008,Textile,Export,15796047
"China, Hong Kong SAR",2008,Textile,Re-Export,15584994
"China, Hong Kong SAR",2008,Textile,Import,5784732
"China, Hong Kong SAR",2008,Textile,Export,10426730
"China, Hong Kong SAR",2008,Textile,Re-Export,10142338
"China, Hong Kong SAR",2008,Textile,Import,4941235
"China, Hong Kong SAR",2008,Textile,Export,4682764
"China, Hong Kong SAR",2008,Textile,Re-Export,4682707
"China, Hong Kong SAR",2008,Textile,Import,4414919
"China, Hong Kong SAR",2008,Textile,Export,2508788
"China, Hong Kong SAR",2008,Textile,Re-Export,2492642
"China, Hong Kong SAR",2008,Textile,Import,586441
"China, Hong Kong SAR",2008,Textile,Export,295620
"China, Hong Kong SAR",2008,Textile,Re-Export,295620
"China, Hong Kong SAR",2008,Textile,Import,3293627
"China, Hong Kong SAR",2008,Textile,Export,3638267
"China, Hong Kong SAR",2008,Textile,Re-Export,3624263
"China, Hong Kong SAR",2007,Textile,Import,681690
"China, Hong Kong SAR",2007,Textile,Export,438558
"China, Hong Kong SAR",2007,Textile,Re-Export,436063
"China, Hong Kong SAR",2007,Textile,Import,7602871
"China, Hong Kong SAR",2007,Textile,Export,6363680
"China, Hong Kong SAR",2007,Textile,Re-Export,6333044
"China, Hong Kong SAR",2007,Textile,Import,22616529
"China, Hong Kong SAR",2007,Textile,Export,18744200
"China, Hong Kong SAR",2007,Textile,Re-Export,17438072
"China, Hong Kong SAR",2007,Textile,Import,189588
"China, Hong Kong SAR",2007,Textile,Export,707974
"China, Hong Kong SAR",2007,Textile,Re-Export,707974
"China, Hong Kong SAR",2007,Textile,Import,1057141
"China, Hong Kong SAR",2007,Textile,Export,1081671
"China, Hong Kong SAR",2007,Textile,Re-Export,1062586
"China, Hong Kong SAR",2007,Textile,Import,5834568
"China, Hong Kong SAR",2007,Textile,Export,2108053
"China, Hong Kong SAR",2007,Textile,Re-Export,2107694
"China, Hong Kong SAR",2007,Textile,Import,2437627
"China, Hong Kong SAR",2007,Textile,Export,2387424
"China, Hong Kong SAR",2007,Textile,Re-Export,2387424
"China, Hong Kong SAR",2007,Textile,Import,2996136
"China, Hong Kong SAR",2007,Textile,Export,3904357
